28	0	234
28	0	235
28	0	236
28	0	237
28	0	238
28	0	239
28	0	240
28	1	48
28	1	49
28	1	50
28	1	51
28	1	52
28	1	53
28	1	54
28	1	55
28	1	56
28	1	57
28	1	58
28	1	59
28	1	60
28	1	61
28	1	62
28	1	63
28	1	64
28	1	65
28	1	66
28	1	67
28	1	68
28	1	69
28	1	70
28	1	71
28	1	72
28	1	73
28	1	74
28	1	75
28	1	76
28	1	77
28	1	78
28	1	79
28	1	80
28	1	81
28	1	82
28	1	83
28	1	84
28	1	85
28	1	86
28	1	87
28	1	88
28	1	89
28	1	90
28	1	91
28	1	92
28	1	93
28	1	94
28	1	95
28	1	96
28	1	97
28	1	229
28	1	230
28	1	231
28	1	232
28	1	233
28	1	234
28	1	235
28	1	236
28	1	237
28	1	238
28	1	239
28	1	240
28	2	48
28	2	49
28	2	50
28	2	51
28	2	52
28	2	53
28	2	54
28	2	55
28	2	56
28	2	57
28	2	58
28	2	59
28	2	60
28	2	61
28	2	62
28	2	63
28	2	64
28	2	65
28	2	66
28	2	67
28	2	68
28	2	69
28	2	70
28	2	71
28	2	72
28	2	73
28	2	74
28	2	75
28	2	76
28	2	77
28	2	78
28	2	79
28	2	80
28	2	81
28	2	82
28	2	83
28	2	84
28	2	85
28	2	86
28	2	87
28	2	88
28	2	89
28	2	90
28	2	91
28	2	92
28	2	93
28	2	94
28	2	95
28	2	96
28	2	97
28	2	229
28	2	230
28	2	231
28	2	232
28	2	233
28	2	234
28	2	235
28	2	236
28	2	237
28	2	238
28	2	239
28	2	240
28	3	48
28	3	49
28	3	50
28	3	51
28	3	52
28	3	53
28	3	54
28	3	55
28	3	56
28	3	57
28	3	58
28	3	59
28	3	60
28	3	61
28	3	62
28	3	63
28	3	64
28	3	65
28	3	66
28	3	67
28	3	68
28	3	69
28	3	70
28	3	71
28	3	72
28	3	73
28	3	74
28	3	75
28	3	76
28	3	77
28	3	78
28	3	79
28	3	80
28	3	81
28	3	82
28	3	83
28	3	84
28	3	85
28	3	86
28	3	87
28	3	88
28	3	89
28	3	90
28	3	91
28	3	92
28	3	93
28	3	94
28	3	95
28	3	96
28	3	97
28	3	229
28	3	230
28	3	231
28	3	232
28	3	233
28	3	234
28	3	235
28	3	236
28	3	237
28	3	238
28	3	239
28	3	240
29	0	48
29	0	49
29	0	50
29	0	51
29	0	52
29	0	53
29	0	54
29	0	55
29	0	56
29	0	57
29	0	58
29	0	59
29	0	60
29	0	61
29	0	62
29	0	63
29	0	64
29	0	65
29	0	66
29	0	67
29	0	68
29	0	69
29	0	70
29	0	71
29	0	72
29	0	73
29	0	74
29	0	75
29	0	76
29	0	77
29	0	78
29	0	79
29	0	80
29	0	81
29	0	82
29	0	83
29	0	84
29	0	85
29	0	86
29	0	87
29	0	88
29	0	89
29	0	90
29	0	91
29	0	92
29	0	93
29	0	94
29	0	95
29	0	96
29	0	97
29	0	229
29	0	230
29	0	231
29	0	232
29	0	233
29	0	234
29	0	235
29	0	236
29	0	237
29	0	238
29	0	239
29	0	240
29	1	48
29	1	49
29	1	50
29	1	51
29	1	52
29	1	53
29	1	54
29	1	55
29	1	56
29	1	57
29	1	58
29	1	59
29	1	60
29	1	61
29	1	62
29	1	63
29	1	64
29	1	65
29	1	66
29	1	67
29	1	68
29	1	69
29	1	70
29	1	71
29	1	72
29	1	73
29	1	74
29	1	75
29	1	76
29	1	77
29	1	78
29	1	79
29	1	80
29	1	81
29	1	82
29	1	83
29	1	84
29	1	85
29	1	86
29	1	87
29	1	88
29	1	89
29	1	90
29	1	91
29	1	92
29	1	93
29	1	94
29	1	95
29	1	96
29	1	97
29	1	229
29	1	230
29	1	231
29	1	232
29	1	233
29	1	234
29	1	235
29	1	236
29	1	237
29	1	238
29	1	239
29	1	240
29	2	48
29	2	49
29	2	50
29	2	51
29	2	52
29	2	53
29	2	54
29	2	55
29	2	56
29	2	57
29	2	58
29	2	59
29	2	60
29	2	61
29	2	62
29	2	63
29	2	64
29	2	65
29	2	66
29	2	67
29	2	68
29	2	69
29	2	70
29	2	71
29	2	72
29	2	73
29	2	74
29	2	75
29	2	76
29	2	77
29	2	78
29	2	79
29	2	80
29	2	81
29	2	82
29	2	83
29	2	84
29	2	85
29	2	86
29	2	87
29	2	88
29	2	89
29	2	90
29	2	91
29	2	92
29	2	93
29	2	94
29	2	95
29	2	96
29	2	97
29	2	229
29	2	230
29	2	231
29	2	232
29	2	233
29	2	234
29	2	235
29	2	236
29	2	237
29	2	238
29	2	239
29	2	240
29	3	48
29	3	49
29	3	50
29	3	51
29	3	52
29	3	53
29	3	54
29	3	55
29	3	56
29	3	57
29	3	58
29	3	59
29	3	60
29	3	61
29	3	62
29	3	63
29	3	64
29	3	65
29	3	66
29	3	67
29	3	68
29	3	69
29	3	70
29	3	71
29	3	72
29	3	73
29	3	74
29	3	75
29	3	76
29	3	77
29	3	78
29	3	79
29	3	80
29	3	81
29	3	82
29	3	83
29	3	84
29	3	85
29	3	86
29	3	87
29	3	88
29	3	89
29	3	90
29	3	91
29	3	92
29	3	93
29	3	94
29	3	95
29	3	96
29	3	97
29	3	229
29	3	230
29	3	231
29	3	232
29	3	233
29	3	234
29	3	235
29	3	236
29	3	237
29	3	238
29	3	239
29	3	240
30	0	48
30	0	49
30	0	50
30	0	51
30	0	52
30	0	53
30	0	54
30	0	55
30	0	56
30	0	57
30	0	58
30	0	59
30	0	60
30	0	61
30	0	62
30	0	63
30	0	64
30	0	65
30	0	66
30	0	67
30	0	68
30	0	69
30	0	70
30	0	71
30	0	72
30	0	73
30	0	74
30	0	75
30	0	76
30	0	77
30	0	78
30	0	79
30	0	80
30	0	81
30	0	82
30	0	83
30	0	84
30	0	85
30	0	86
30	0	87
30	0	88
30	0	89
30	0	90
30	0	91
30	0	92
30	0	93
30	0	94
30	0	95
30	0	96
30	0	97
30	0	229
30	0	230
30	0	231
30	0	232
30	0	233
30	0	234
30	0	235
30	0	236
30	0	237
30	0	238
30	0	239
30	0	240
30	1	48
30	1	49
30	1	50
30	1	51
30	1	52
30	1	53
30	1	54
30	1	55
30	1	56
30	1	57
30	1	58
30	1	59
30	1	60
30	1	61
30	1	62
30	1	63
30	1	64
30	1	65
30	1	66
30	1	67
30	1	68
30	1	69
30	1	70
30	1	71
30	1	72
30	1	73
30	1	74
30	1	75
30	1	76
30	1	77
30	1	78
30	1	79
30	1	80
30	1	81
30	1	82
30	1	83
30	1	84
30	1	85
30	1	86
30	1	87
30	1	88
30	1	89
30	1	90
30	1	91
30	1	92
30	1	93
30	1	94
30	1	95
30	1	96
30	1	97
30	1	229
30	1	230
30	1	231
30	1	232
30	1	233
30	1	234
30	1	235
30	1	236
30	1	237
30	1	238
30	1	239
30	1	240
30	2	48
30	2	49
30	2	50
30	2	51
30	2	52
30	2	53
30	2	54
30	2	55
30	2	56
30	2	57
30	2	58
30	2	59
30	2	60
30	2	61
30	2	62
30	2	63
30	2	64
30	2	65
30	2	66
30	2	67
30	2	68
30	2	69
30	2	70
30	2	71
30	2	72
30	2	73
30	2	74
30	2	75
30	2	76
30	2	77
30	2	78
30	2	79
30	2	80
30	2	81
30	2	82
30	2	83
30	2	84
30	2	85
30	2	86
30	2	87
30	2	88
30	2	89
30	2	90
30	2	91
30	2	92
30	2	93
30	2	94
30	2	95
30	2	96
30	2	97
30	2	229
30	2	230
30	2	231
30	2	232
30	2	233
30	2	234
30	2	235
30	2	236
30	2	237
30	2	238
30	2	239
30	2	240
30	3	48
30	3	49
30	3	50
30	3	51
30	3	52
30	3	53
30	3	54
30	3	55
30	3	56
30	3	57
30	3	58
30	3	59
30	3	60
30	3	61
30	3	62
30	3	63
30	3	64
30	3	65
30	3	66
30	3	67
30	3	68
30	3	69
30	3	70
30	3	71
30	3	72
30	3	73
30	3	74
30	3	75
30	3	76
30	3	77
30	3	78
30	3	79
30	3	80
30	3	81
30	3	82
30	3	83
30	3	84
30	3	85
30	3	86
30	3	87
30	3	88
30	3	89
30	3	90
30	3	91
30	3	92
30	3	93
30	3	94
30	3	95
30	3	96
30	3	97
30	3	229
30	3	230
30	3	231
30	3	232
30	3	233
30	3	234
30	3	235
30	3	236
30	3	237
30	3	238
30	3	239
30	3	240
31	0	48
31	0	49
31	0	50
31	0	51
31	0	52
31	0	53
31	0	54
31	0	55
31	0	56
31	0	57
31	0	58
31	0	59
31	0	60
31	0	61
31	0	62
31	0	63
31	0	64
31	0	65
31	0	66
31	0	67
31	0	68
31	0	69
31	0	70
31	0	71
31	0	72
31	0	73
31	0	74
31	0	75
31	0	76
31	0	77
31	0	78
31	0	79
31	0	80
31	0	81
31	0	82
31	0	83
31	0	84
31	0	85
31	0	86
31	0	87
31	0	88
31	0	89
31	0	90
31	0	91
31	0	92
31	0	93
31	0	94
31	0	95
31	0	96
31	0	97
31	0	229
31	0	230
31	0	231
31	0	232
31	0	233
31	0	234
31	0	235
31	0	236
31	0	237
31	0	238
31	0	239
31	0	240
31	1	48
31	1	49
31	1	50
31	1	51
31	1	52
31	1	53
31	1	54
31	1	55
31	1	56
31	1	57
31	1	58
31	1	59
31	1	60
31	1	61
31	1	62
31	1	63
31	1	64
31	1	65
31	1	66
31	1	67
31	1	68
31	1	69
31	1	70
31	1	71
31	1	72
31	1	73
31	1	74
31	1	75
31	1	76
31	1	77
31	1	78
31	1	79
31	1	80
31	1	81
31	1	82
31	1	83
31	1	84
31	1	85
31	1	86
31	1	87
31	1	88
31	1	89
31	1	90
31	1	91
31	1	92
31	1	93
31	1	94
31	1	95
31	1	96
31	1	97
31	1	229
31	1	230
31	1	231
31	1	232
31	1	233
31	1	234
31	1	235
31	1	236
31	1	237
31	1	238
31	1	239
31	1	240
31	2	48
31	2	49
31	2	50
31	2	51
31	2	52
31	2	53
31	2	54
31	2	55
31	2	56
31	2	57
31	2	58
31	2	59
31	2	60
31	2	61
31	2	62
31	2	63
31	2	64
31	2	65
31	2	66
31	2	67
31	2	68
31	2	69
31	2	70
31	2	71
31	2	72
31	2	73
31	2	74
31	2	75
31	2	76
31	2	77
31	2	78
31	2	79
31	2	80
31	2	81
31	2	82
31	2	83
31	2	84
31	2	85
31	2	86
31	2	87
31	2	88
31	2	89
31	2	90
31	2	91
31	2	92
31	2	93
31	2	94
31	2	95
31	2	96
31	2	97
31	2	229
31	2	230
31	2	231
31	2	232
31	2	233
31	2	234
31	2	235
31	2	236
31	2	237
31	2	238
31	2	239
31	2	240
31	3	48
31	3	49
31	3	50
31	3	51
31	3	52
31	3	53
31	3	54
31	3	55
31	3	56
31	3	57
31	3	58
31	3	59
31	3	60
31	3	61
31	3	62
31	3	63
31	3	64
31	3	65
31	3	66
31	3	67
31	3	68
31	3	69
31	3	70
31	3	71
31	3	72
31	3	73
31	3	74
31	3	75
31	3	76
31	3	77
31	3	78
31	3	79
31	3	80
31	3	81
31	3	82
31	3	83
31	3	84
31	3	85
31	3	86
31	3	87
31	3	88
31	3	89
31	3	90
31	3	91
31	3	92
31	3	93
31	3	94
31	3	95
31	3	96
31	3	97
31	3	229
31	3	230
31	3	231
31	3	232
31	3	233
31	3	234
31	3	235
31	3	236
31	3	237
31	3	238
31	3	239
31	3	240
32	0	48
32	0	49
32	0	50
32	0	51
32	0	52
32	0	53
32	0	54
32	0	55
32	0	56
32	0	57
32	0	58
32	0	59
32	0	60
32	0	61
32	0	62
32	0	63
32	0	64
32	0	65
32	0	66
32	0	67
32	0	68
32	0	69
32	0	70
32	0	71
32	0	72
32	0	73
32	0	74
32	0	75
32	0	76
32	0	77
32	0	78
32	0	79
32	0	80
32	0	81
32	0	82
32	0	83
32	0	84
32	0	85
32	0	86
32	0	87
32	0	88
32	0	89
32	0	90
32	0	91
32	0	92
32	0	93
32	0	94
32	0	95
32	0	96
32	0	97
32	0	229
32	0	230
32	0	231
32	0	232
32	0	233
32	0	234
32	0	235
32	0	236
32	0	237
32	0	238
32	0	239
32	0	240
32	1	48
32	1	49
32	1	50
32	1	51
32	1	52
32	1	53
32	1	54
32	1	55
32	1	56
32	1	57
32	1	58
32	1	59
32	1	60
32	1	61
32	1	62
32	1	63
32	1	64
32	1	65
32	1	66
32	1	67
32	1	68
32	1	69
32	1	70
32	1	71
32	1	72
32	1	73
32	1	74
32	1	75
32	1	76
32	1	77
32	1	78
32	1	79
32	1	80
32	1	81
32	1	82
32	1	83
32	1	84
32	1	85
32	1	86
32	1	87
32	1	88
32	1	89
32	1	90
32	1	91
32	1	92
32	1	93
32	1	94
32	1	95
32	1	96
32	1	97
32	1	229
32	1	230
32	1	231
32	1	232
32	1	233
32	1	234
32	1	235
32	1	236
32	1	237
32	1	238
32	1	239
32	1	240
32	2	48
32	2	49
32	2	50
32	2	51
32	2	52
32	2	53
32	2	54
32	2	55
32	2	56
32	2	57
32	2	58
32	2	59
32	2	60
32	2	61
32	2	62
32	2	63
32	2	64
32	2	65
32	2	66
32	2	67
32	2	68
32	2	69
32	2	70
32	2	71
32	2	72
32	2	73
32	2	74
32	2	75
32	2	76
32	2	77
32	2	78
32	2	79
32	2	80
32	2	81
32	2	82
32	2	83
32	2	84
32	2	85
32	2	86
32	2	87
32	2	88
32	2	89
32	2	90
32	2	91
32	2	92
32	2	93
32	2	94
32	2	95
32	2	96
32	2	97
32	2	229
32	2	230
32	2	231
32	2	232
32	2	233
32	2	234
32	2	235
32	2	236
32	2	237
32	2	238
32	2	239
32	2	240
32	3	48
32	3	49
32	3	50
32	3	51
32	3	52
32	3	53
32	3	54
32	3	55
32	3	56
32	3	57
32	3	58
32	3	59
32	3	60
32	3	61
32	3	62
32	3	63
32	3	64
32	3	65
32	3	66
32	3	67
32	3	68
32	3	69
32	3	70
32	3	71
32	3	72
32	3	73
32	3	74
32	3	75
32	3	76
32	3	77
32	3	78
32	3	79
32	3	80
32	3	81
32	3	82
32	3	83
32	3	84
32	3	85
32	3	86
32	3	87
32	3	88
32	3	89
32	3	90
32	3	91
32	3	92
32	3	93
32	3	94
32	3	95
32	3	96
32	3	97
32	3	229
32	3	230
32	3	231
32	3	232
32	3	233
32	3	234
32	3	235
32	3	236
32	3	237
32	3	238
32	3	239
32	3	240

0	0   193
0	0	194
0	0	195
0	0	196
0	0	197
0	0	198
0	0	199
0	0	200
0	0	201
0	0	202
0	0	203
0	0	204

1	2	169
1	2	170
1	2	171
1	2	172
1	2	173
1	2	174
1	2	175
1	2	176
1	2	177
1	2	178
1	2	179
1	2	180

3	1	169
3	1	170
3	1	171
3	1	172
3	1	173
3	1	174
3	1	175
3	1	176
3	1	177
3	1	178
3	1	179
3	1	180

5	0	169
5	0	170
5	0	171
5	0	172
5	0	173
5	0	174
5	0	175
5	0	176
5	0	177
5	0	178
5	0	179
5	0	180

5	0	217
5	0	218
5	0	219
5	0	220
5	0	221
5	0	222
5	0	223
5	0	224
5	0	225
5	0	226
5	0	227
5	0	228

5	1	169
5	1	170
5	1	171
5	1	172
5	1	173
5	1	174
5	1	175
5	1	176
5	1	177
5	1	178
5	1	179
5	1	180

5	1	181
5	1	182
5	1	183
5	1	184
5	1	185
5	1	186
5	1	187
5	1	188
5	1	189
5	1	190
5	1	191
5	1	192

8	2	169
8	2	170
8	2	171
8	2	172
8	2	173
8	2	174
8	2	175
8	2	176
8	2	177
8	2	178
8	2	179
8	2	180

10	1	145
10	1	146
10	1	147
10	1	148
10	1	149
10	1	150
10	1	151
10	1	152
10	1	153
10	1	154
10	1	155

11	3	217
11	3	218
11	3	219
11	3	220
11	3	221
11	3	222
11	3	223
11	3	224
11	3	225
11	3	226
11	3	227
11	3	228

12	1	217
12	1	218
12	1	219
12	1	220
12	1	221
12	1	222
12	1	223
12	1	224
12	1	225
12	1	226
12	1	227
12	1	228

12	2	181
12	2	182
12	2	183
12	2	184
12	2	185
12	2	186
12	2	187
12	2	188
12	2	189
12	2	190
12	2	191
12	2	192

15	1	133
15	1	134
15	1	135
15	1	136
15	1	137
15	1	138
15	1	139
15	1	140
15	1	141
15	1	142
15	1	143
15	1	144

18 	1 	193
18 	1 	194
18	1	195
18	1	196
18	1	197
18	1	198
18	1	199
18	1	200
18	1	201
18	1	202
18 	1	203
18  1	204

19	2	181
19	2	182
19	2	183
19	2	184
19	2	185
19	2	186
19	2	187
19	2	188
19	2	189
19	2	190
19	2	191
19	2	192

20	0	169
20	0	170
20	0	171
20	0	172
20	0	173
20	0	174
20	0	175
20	0	176
20	0	177
20	0	178
20	0	179
20	0	180

23	0	133
23	0	134
23	0	135
23	0	136
23	0	137
23	0	138
23	0	139
23	0	140
23	0	141
23	0	142
23	0	143
23	0	144

24	1	145
24	1	146
24	1	147
24	1	148
24	1	149
24	1	150
24	1	151
24	1	152
24	1	153
24	1	154
24	1	155
24	1	156

26	0	169
26	0	170
26	0	171
26	0	172
26	0	173
26	0	174
26	0	175
26	0	176
26	0	177
26	0	178
26	0	179
26	0	180

27	1	217
27	1	218
27	1	219
27	1	220
27	1	221
27	1	222
27	1	223
27	1	224
27	1	225
27	1	226
27	1	227
27	1	228

28	0	181
28	0	182
28	0	183
28	0	184
28	0	185
28	0	186
28	0	187
28	0	188
28	0	189
28	0	190
28	0	191
28	0	192

29	1	169
29	1	170
29	1	171
29	1	172
29	1	173
29	1	174
29	1	175
29	1	176
29	1	177
29	1	178
29	1	179
29	1	180

29	2	193
29	2	194
29	2	195
29	2	196
29	2	197
29	2	198
29	2	199
29	2	200
29	2	201
29	2	202
29	2	203
29	2	204
